time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1556372645,35.23769754,-97.42356624,181.6,15.383758,12,335,7.952,-1.648,-5.296,1
1556372646,35.23753212,-97.42359789,182.7,14.678863,12,333,8.128,-1.739,-5.135,1
1556372647,35.23737278,-97.4235872,183.2,11.149086,12,333,7.97,-2.23,-5.121,1
1556372648,35.23733406,-97.42358467,184.7,8.993358,12,334,7.875,-2.538,-5.242,1
1556372649,35.23731234,-97.423576,186.6,6.75852,12,334,7.95,-1.642,-5.142,1
1556372650,35.2372837,-97.42357336,188,5.281856,12,334,8.186,-0.8,-5.008,1
1556372651,35.23725192,-97.42357796,188.2,4.282663,12,333,8.279,-0.41,-4.952,1
1556372652,35.23725602,-97.42356817,186.6,3.160712,11,334,8.238,-0.473,-5.006,1
1556372653,35.23723367,-97.42357636,188.6,2.5304742,12,333,8.205,-0.729,-5.02,1
1556372654,35.23723367,-97.42357636,188.6,2.5304742,12,333,8.221,-0.695,-5.006,1
1556372655,35.23723367,-97.42357636,188.6,2.5304742,12,333,8.295,-0.08,-4.967,1
1556372656,35.23723367,-97.42357636,188.6,2.5304742,12,333,8.324,-0.033,-4.913,1
1556372657,35.23721666,-97.42357563,197.5,0.70611614,12,332,8.316,0.009,-4.949,1
1556372658,35.23725772,-97.4235574,0,0,11,333,8.698,0.399,-4.815,0
1556372659,35.2372414,-97.42355879,164.5,0.77524185,11,333,8.943,3.091,-4.385,0
1556372660,35.23719777,-97.42355275,156.4,1.81,12,331,8.891,2.783,-4.524,0
1556372661,35.23718413,-97.4235325,146.7,2.6504717,12,331,8.881,2.527,-4.444,0
1556372662,35.23714587,-97.42350926,146.6,4.181447,12,332,8.874,2.555,-4.499,0
1556372663,35.23696604,-97.42347181,154,8.77,12,330,9.003,2.22,-4.416,0
1556372664,35.23685724,-97.42344268,158.1,10.950005,12,330,8.97,2.062,-4.399,0
1556372665,35.23672221,-97.42342669,162.3,13.22,12,331,8.99,1.901,-4.577,0
1556372666,35.2366096,-97.42339932,166.8,13.450093,12,332,8.622,1.663,-4.74,0
1556372667,35.23647795,-97.4233879,169.2,14.060513,13,332,8.623,1.657,-4.829,0
1556372668,35.2362559,-97.42339972,172.5,16.470512,14,333,8.423,-0.12,-4.729,0
1556372669,35.23609067,-97.42338504,173.2,17.150494,14,334,8.29,-0.292,-4.785,0
1556372670,35.235845,-97.42341648,177.3,20.045511,14,335,8.257,-0.253,-4.995,0
1556372671,35.2355749,-97.4234526,179,21.440756,12,334,8.463,-0.37,-4.948,0
1556372672,35.23535288,-97.42345412,179.7,21.83,12,334,8.361,-0.329,-4.908,0
1556372673,35.23514053,-97.42346028,180.3,21.870186,12,334,8.342,-0.299,-4.993,0
1556372674,35.23493489,-97.423472,180.7,21.690187,12,334,8.124,-0.237,-4.985,0
1556372675,35.23474786,-97.4234735,181,21.31019,12,336,8.153,-0.221,-4.924,1
1556372676,35.23453732,-97.42349019,181.7,21.321135,11,334,8.233,-0.204,-5.142,1
1556372677,35.23435503,-97.42350164,182.2,21.060402,12,335,8.097,-0.28,-5.025,1
1556372678,35.23412361,-97.42354178,183.8,21.350037,11,333,8.093,-0.38,-5.015,1
1556372679,35.23396568,-97.42355207,184,20.24001,11,333,8.272,-0.557,-4.511,1
1556372680,35.23378594,-97.42356422,183.9,20.050201,11,334,8.06,-0.628,-3.694,1
1556372681,35.23360163,-97.42357997,181.7,19.911215,12,333,8.371,-0.719,-3.981,1
1556372682,35.23337017,-97.42361982,182,20.433916,11,331,8.122,-1.142,-4.144,1
1556372683,35.23321191,-97.42362284,182.2,19.014639,11,330,8.233,-0.72,-4.327,1
1556372684,35.23308747,-97.42361534,181.5,17.731491,11,331,8.402,-0.585,-4.395,1
1556372685,35.23295366,-97.42360884,181.3,16.900295,11,331,8.546,-0.542,-5.071,0
1556372686,35.23281668,-97.42360728,180.7,16.360518,11,332,8.534,-0.432,-4.867,0
1556372687,35.23269936,-97.42359176,180.1,15.750114,11,332,8.316,-0.398,-4.618,0
1556372688,35.23256521,-97.42358589,180,15.66008,11,333,8.594,-0.3,-4.953,0
1556372690,35.23241348,-97.4235789,180.2,15.860807,11,331,8.405,-0.359,-5.234,0
1556372691,35.23223679,-97.42360199,181,16.201494,10,330,8.221,-0.422,-4.767,0
1556372692,35.23212398,-97.4235792,179.9,15.480546,10,330,8.114,-0.411,-5.162,0
1556372693,35.23199747,-97.42356477,179.6,15.020054,10,330,8.21,-0.697,-5.175,0
1556372694,35.23183853,-97.42357368,180.5,15.320552,11,328,8.244,-0.864,-5.291,0
1556372695,35.23173012,-97.42357093,181.5,14.410281,11,329,8.326,-0.74,-5.272,0
1556372696,35.23163628,-97.42357087,182,13.640004,11,331,8.019,-0.626,-4.871,0
1556372697,35.23153363,-97.42357137,182.4,13.130186,12,333,8.58,0.559,-4.543,0
1556372698,35.23138141,-97.42360357,184.3,13.670058,12,331,8.501,1.268,-4.899,1
1556372699,35.23125586,-97.42359465,182.2,13.810091,12,332,8.507,0.852,-4.906,0
1556372700,35.23114697,-97.42359511,183.6,14.460585,11,332,8.635,0.591,-4.487,0
1556372701,35.23101777,-97.42360773,183.1,14.670167,11,333,8.815,0.259,-4.161,0
1556372702,35.2308761,-97.42360449,180,15.58,11,332,8.821,0.196,-4.124,0
1556372703,35.2307053,-97.42361873,179,16.46,11,332,8.496,0.39,-4.567,0
1556372704,35.23055286,-97.42362115,177.6,16.910011,11,331,8.594,0.179,-4.774,0
1556372705,35.23039026,-97.42362303,177.4,17.260012,11,332,8.306,0.013,-5.019,0
1556372706,35.23023352,-97.42361054,177.5,17.370012,11,331,8.454,-0.04,-4.904,1
1556372707,35.23003995,-97.42362037,178.3,18.15062,11,330,8.469,-0.089,-4.865,1
1556372708,35.2298918,-97.42360479,178,17.940279,11,330,8.518,-0.393,-4.736,1
1556372709,35.22974598,-97.42359698,177.9,17.630001,10,331,8.395,-0.41,-4.789,1
1556372710,35.22958633,-97.42359462,178.6,17.510002,11,331,8.414,-0.067,-4.787,1
1556372711,35.2294517,-97.4235863,179.3,17.090012,11,332,8.466,-0.145,-4.693,1
1556372712,35.22930393,-97.42358195,179.6,17.200003,11,332,8.517,-0.286,-4.515,1
1556372713,35.22914263,-97.42358638,180,17.36,11,333,8.574,0.148,-4.622,1
1556372714,35.22880331,-97.42358918,180.3,17.910044,11,332,8.477,0.165,-4.709,1
1556372715,35.22864413,-97.42358327,179.8,17.960001,11,332,8.534,-0.248,-4.701,1
1556372716,35.22845897,-97.42360255,180.9,18.370176,11,330,8.532,-0.153,-4.641,1
1556372717,35.22831273,-97.4235913,180.1,18.07,11,332,8.502,-0.347,-4.54,1
1556372718,35.22815717,-97.4235937,180.4,17.870045,11,332,8.341,-0.332,-4.504,1
1556372719,35.22798462,-97.42360009,181.1,17.990803,11,331,8.314,-0.829,-4.486,1
1556372720,35.22784265,-97.42359225,180.9,17.330488,11,331,8.533,-0.737,-4.258,1
1556372721,35.2276919,-97.42359573,180.3,17.020952,11,330,8.639,-0.634,-4.094,1
1556372722,35.22757309,-97.42358442,178.7,16.220308,11,331,8.597,-0.72,-4.164,1
1556372723,35.22742937,-97.42357553,178.4,15.950706,11,331,8.583,-0.628,-4.301,1
1556372724,35.22724494,-97.42358737,179.4,16.112982,11,329,8.454,-0.527,-4.604,1
1556372725,35.22713595,-97.42357445,179.5,15.190843,12,330,8.16,-0.427,-5.117,1
1556372726,35.22700573,-97.42358484,180.7,14.790486,12,330,8.31,-0.464,-4.853,1
1556372727,35.22685836,-97.42359116,181.4,14.890658,12,330,8.296,-0.638,-4.69,1
1556372728,35.22677889,-97.42359224,182.3,13.4403715,13,331,8.385,-0.771,-4.825,1
1556372729,35.22664313,-97.42362291,184.9,13.780058,13,331,8.244,-1.208,-4.972,1
1556372730,35.22654162,-97.42362948,184.8,13.260004,13,332,8.148,-1.27,-4.918,1
1556372731,35.22643899,-97.42364768,187.9,11.940707,13,331,8.201,-1.33,-4.938,1
1556372732,35.22634373,-97.42366437,189.8,10.890777,13,331,8.052,-1.887,-4.961,1
1556372733,35.22632033,-97.42362612,182.9,8.630701,12,331,8.111,-1.925,-4.908,1
1556372734,35.22625427,-97.42363454,183.8,8.280489,12,329,8.173,-1.176,-4.985,1
1556372735,35.22620109,-97.42365642,191.1,7.0302563,12,330,8.338,-0.491,-4.934,1
1556372736,35.22616122,-97.42368667,198.3,6.252591,13,329,8.3,-0.404,-4.854,1
1556372737,35.22614475,-97.4236751,194.6,5.051673,13,330,8.148,-0.908,-4.981,1
1556372738,35.22620069,-97.42362642,184,2.8701568,13,331,8.189,-0.912,-4.98,1
1556372739,35.22618101,-97.42367929,211.3,2.880625,13,330,8.282,-0.389,-4.851,1
1556372740,35.22624156,-97.42362579,196,0.78102493,13,330,8.354,-0.205,-4.802,1
1556372741,35.22625762,-97.42364018,252.2,0.61,15,330,8.348,-0.142,-4.861,1
1556372742,35.22622302,-97.42364221,203.4,0.99,15,330,8.365,-0.143,-4.819,1
1556372743,35.22630378,-97.42352627,67.7,1.970406,14,331,8.367,-0.138,-4.841,1
1556372744,35.22626598,-97.42353703,95.3,1.2901549,15,331,8.368,-0.14,-4.828,1
1556372745,35.2262308,-97.4235823,181.5,0.6407027,14,331,8.316,-0.111,-4.88,1
1556372746,35.22622691,-97.42359459,201.8,0.61131006,14,330,8.321,-0.106,-4.894,1
1556372747,35.22626344,-97.4236046,301.1,0.62201285,14,330,8.335,-0.139,-4.875,1
1556372748,35.22630535,-97.42359978,347,1.8002499,14,330,8.337,-0.128,-4.906,1
1556372749,35.22631912,-97.42362084,313.8,1.770113,14,330,8.343,-0.137,-4.884,1
1556372750,35.22631912,-97.42362084,313.8,1.770113,14,330,8.334,-0.138,-4.881,1
1556372751,35.22630957,-97.42362289,314.1,0.31400636,13,326,8.311,-0.165,-4.878,1
1556372752,35.22629886,-97.42362247,185,0.19026297,12,325,8.354,-0.116,-4.842,1
1556372753,35.22628301,-97.4236252,207.4,0.5800862,12,326,8.363,-0.13,-4.848,1
1556372754,35.22626833,-97.42362663,198.7,0.490408,12,327,8.304,-0.119,-4.847,1
1556372756,35.22626833,-97.42362663,198.7,0.490408,12,327,8.341,-0.127,-4.836,1
1556372757,35.22626676,-97.42361004,56.9,0.62008065,12,329,8.479,0.389,-4.666,1
1556372758,35.22627509,-97.42359485,44.1,0.87,13,329,8.676,1.209,-4.556,1
1556372759,35.22627509,-97.42359485,44.1,0.87,13,329,8.627,1.572,-4.563,1
1556372760,35.22626798,-97.42358787,129.7,1.3300377,12,322,8.668,1.524,-4.637,1
1556372761,35.22623288,-97.42358108,171.8,2.94,12,325,8.782,1.453,-4.451,1
1556372762,35.22618082,-97.42357406,168.7,4.2719784,12,327,8.673,1.23,-4.452,1
1556372763,35.22612627,-97.4235658,168.4,4.320185,12,327,8.725,1.091,-4.374,1
1556372764,35.22607046,-97.42355653,169.7,4.99016,12,323,8.897,1.475,-4.279,1
1556372765,35.22586985,-97.42355257,174.3,8.516015,11,326,8.842,1.591,-4.456,0
1556372766,35.22578084,-97.42353893,175.9,10.077167,11,329,8.688,1.445,-4.538,0
1556372767,35.22565556,-97.42354308,175.9,11.68586,11,330,8.837,1.434,-4.431,0
1556372768,35.22553291,-97.42353663,176.1,13.255738,11,332,8.566,0.766,-4.431,0
1556372769,35.22534733,-97.4235584,177.4,15.262388,11,333,8.339,0.313,-4.944,0
1556372770,35.22513778,-97.42359373,179.5,16.73,10,332,8.348,-0.03,-4.929,0
1556372771,35.22496622,-97.4236023,179.5,17.37,11,332,8.411,-0.092,-4.726,0
1556372772,35.22479245,-97.42360765,179.8,17.740002,11,332,8.437,0.168,-4.77,0
1556372773,35.22463416,-97.42361143,180.1,17.860228,11,333,8.316,0.156,-4.653,1
1556372774,35.22447067,-97.42360192,179.2,18.11,11,334,8.371,-0.054,-4.828,1
1556372775,35.22429294,-97.42360635,179.4,18.60027,11,333,8.329,-0.011,-4.757,1
1556372776,35.22414583,-97.42359,178.8,18.300068,11,333,8.47,-0.033,-4.925,1
1556372777,35.22395878,-97.42360163,180,18.880518,11,333,8.456,0.031,-4.786,1
1556372778,35.22379288,-97.42359359,179.3,19.050262,11,333,8.562,0.066,-4.572,1
1556372779,35.22363898,-97.4235816,179.2,19.000002,11,335,8.43,0.035,-4.607,1
1556372780,35.22345774,-97.42358968,179.3,19.560009,11,336,8.359,-0.091,-4.924,1
1556372781,35.22311137,-97.42357924,179.2,20.03009,10,336,8.395,-0.033,-4.738,1
1556372782,35.22294445,-97.42357516,179.1,20.040003,10,336,8.39,-0.039,-4.589,1
1556372783,35.22272807,-97.42359196,180.1,20.86029,10,335,8.354,0.027,-4.803,1
1556372784,35.22250536,-97.42361476,181.4,21.490393,10,333,8.431,-0.321,-4.804,1
1556372785,35.22231467,-97.4236145,181.1,21.180605,10,333,8.403,-0.452,-4.659,1
1556372786,35.22212907,-97.42361217,180.9,21.01077,10,333,8.511,-0.469,-4.957,1
1556372787,35.22196095,-97.42360937,180.7,20.490295,11,333,8.338,-0.506,-4.853,1
1556372788,35.22173644,-97.42363646,182.2,21.160532,11,331,8.293,-0.503,-4.91,1
1556372789,35.22156592,-97.42363751,182.5,20.481077,12,330,7.893,-1.056,-4.889,1
1556372790,35.2214035,-97.42363319,183.1,19.570923,12,330,8.27,-0.858,-4.668,1
1556372791,35.22121477,-97.42367602,185.2,19.64043,13,330,8.133,-1.089,-4.983,1
1556372792,35.22104909,-97.42369096,185.7,19.10151,13,330,8.094,-1.839,-4.897,1
1556372793,35.22091067,-97.42369964,186.3,17.630919,13,330,8.037,-1.913,-4.919,1
1556372794,35.22073827,-97.42374856,188.6,16.710766,12,330,8.239,-1.716,-5.086,1
1556372795,35.22062526,-97.42375452,188.4,15.080958,12,329,8.39,-1.027,-4.925,1
1556372796,35.220519,-97.42375427,186.9,13.633301,11,328,8.03,-2.032,-5.17,1
1556372797,35.22046739,-97.42371939,186.3,11.15581,12,327,7.82,-2.23,-5.012,1
1556372798,35.22041693,-97.42372114,188.8,8.761649,12,327,8.24,-1.872,-4.903,1
1556372799,35.22040093,-97.42370199,189.4,6.671686,12,327,8.212,-0.866,-4.833,1
1556372800,35.22038513,-97.42370137,188.7,5.310763,11,327,8.301,-0.654,-4.839,1
1556372801,35.22036121,-97.42369129,184.8,4.3925614,11,327,8.231,-0.78,-4.787,1
1556372802,35.22035099,-97.42367805,185.4,3.4911602,11,328,8.378,-0.657,-4.739,1
1556372803,35.22029895,-97.42370038,191.1,3.6123397,11,328,8.308,-0.402,-4.84,1
1556372804,35.22026327,-97.4237087,192.8,3.3533564,11,327,8.341,-0.441,-4.804,1
1556372805,35.22023661,-97.42371056,193.8,2.9049788,11,326,8.44,-0.027,-4.752,1
1556372806,35.22023661,-97.42371056,193.8,2.9049788,11,326,8.392,0.08,-4.725,1
1556372807,35.22022638,-97.42370443,182.3,1.8809571,12,326,8.397,-0.194,-4.716,1
1556372808,35.22022638,-97.42370443,182.3,1.8809571,12,326,8.421,-0.121,-4.734,1
1556372809,35.22024568,-97.42366227,158.9,1.00005,11,326,8.378,-0.049,-4.776,1
1556372810,35.22023413,-97.42365146,161.9,1.1001818,11,325,8.342,-0.489,-4.827,1
1556372811,35.22024004,-97.4236419,164.1,0.7416873,11,325,8.276,-0.747,-4.835,1
1556372812,35.22024004,-97.4236419,164.1,0.7416873,11,325,8.394,-0.377,-4.763,1
1556372813,35.22022946,-97.42364169,181.3,0.57870543,11,324,8.482,0.145,-4.711,1
1556372814,35.22022946,-97.42364169,181.3,0.57870543,11,324,8.457,0.073,-4.719,1
1556372815,35.22022946,-97.42364169,181.3,0.57870543,11,324,8.398,-0.091,-4.738,1
1556372816,35.22023731,-97.42363405,128.7,0.26476404,11,326,8.337,-0.415,-4.827,1
1556372817,35.22026421,-97.42362111,0,0,11,326,8.399,-0.254,-4.723,1
1556372818,35.22027647,-97.42361535,0,0,11,327,8.416,-0.231,-4.609,1
1556372819,35.22027647,-97.42361535,0,0,11,327,8.441,-0.263,-4.612,1
1556372820,35.22027647,-97.42361535,0,0,11,327,8.449,-0.252,-4.644,1
1556372821,35.22027647,-97.42361535,0,0,11,327,8.446,-0.251,-4.621,1
1556372823,35.22026348,-97.42362812,0,0,11,326,8.442,-0.265,-4.635,1
1556372824,35.22026348,-97.42362812,0,0,11,326,8.45,-0.265,-4.627,1
1556372825,35.22025288,-97.4236372,0,0,11,326,8.443,-0.26,-4.619,1
1556372826,35.22025288,-97.4236372,0,0,11,326,8.446,-0.261,-4.647,1
1556372827,35.22025288,-97.4236372,0,0,11,326,8.43,-0.259,-4.641,1
1556372828,35.22024713,-97.42364644,0,0,11,325,8.45,-0.274,-4.645,1
1556372829,35.22024713,-97.42364644,0,0,11,325,8.457,-0.285,-4.626,1
1556372830,35.22024713,-97.42364644,0,0,11,325,8.463,-0.006,-4.592,1
1556372831,35.22024713,-97.42364644,0,0,11,325,8.477,-0.039,-4.608,1
1556372832,35.22024713,-97.42364644,0,0,11,325,8.516,0.174,-4.612,1
1556372833,35.22024713,-97.42364644,0,0,11,325,8.483,0.271,-4.637,1
1556372834,35.22024713,-97.42364644,0,0,11,325,8.539,0.422,-4.585,1
1556372835,35.22023616,-97.4236364,137.3,0.9002222,12,327,8.663,0.999,-4.425,1
1556372836,35.22022071,-97.42363268,153,1.7202616,12,328,8.67,1.442,-4.417,1
1556372837,35.22019586,-97.42362639,160,2.7000742,12,328,8.658,1.539,-4.159,0
1556372838,35.22015427,-97.42362274,162.4,4.1500483,12,328,8.703,0.523,-4.635,0
1556372839,35.22010562,-97.42361502,162.2,4.82,12,328,8.413,-1.217,-4.839,0
1556372840,35.21999998,-97.42365677,168,5.04,12,328,8.338,-0.748,-4.976,0
1556372841,35.21995645,-97.42366062,175.1,4.7105203,12,328,8.415,-0.087,-4.612,0
1556372842,35.21992664,-97.42364298,175.4,4.45055,11,327,8.266,-0.603,-4.945,0
1556372843,35.21987628,-97.42366744,184.4,4.7806697,11,328,8.381,-0.494,-4.942,0
1556372844,35.21982712,-97.42367559,184.5,4.8200936,11,328,8.342,-0.784,-4.787,0
1556372845,35.21978242,-97.42368094,187.3,3.1192465,10,329,8.473,-0.386,-4.771,1
1556372846,35.21973356,-97.42369812,187.2,3.34,10,329,8.421,-0.319,-4.725,1
1556372847,35.21971602,-97.42369519,189.5,3.0442076,11,329,8.418,-0.011,-4.734,1
1556372848,35.21967151,-97.42367674,177.2,3.4447062,11,328,8.482,-0.318,-4.687,1
1556372849,35.21967151,-97.42367674,177.2,3.4447062,11,328,8.466,-0.421,-4.57,1
1556372850,35.21965148,-97.42368511,180.4,2.190023,11,329,8.432,-0.265,-4.642,1
1556372851,35.21963184,-97.42367164,169.5,2.2810743,11,327,8.394,-0.086,-4.606,1
1556372852,35.21961407,-97.42366858,176.8,2.0715454,11,328,8.529,-0.156,-4.622,1
1556372853,35.2195967,-97.42366984,178.9,2.0124862,11,327,8.461,-0.2,-4.614,1
1556372854,35.21958202,-97.42367299,186.1,1.9016834,11,327,8.461,-0.338,-4.509,1
1556372855,35.2195701,-97.42368028,191.7,1.7704519,11,327,8.424,0.061,-4.629,1
1556372856,35.21955936,-97.4236855,189.6,1.9800253,10,327,8.577,0.079,-4.547,1
1556372857,35.21954714,-97.42369187,190.1,1.9600255,10,327,8.458,-0.311,-4.714,1
1556372858,35.21953502,-97.42369563,185.9,1.6119864,10,327,8.406,-0.259,-4.648,1
1556372859,35.21952292,-97.42369733,190.9,1.5615696,10,326,8.471,0,-4.642,1
1556372860,35.21950766,-97.42370083,192.4,1.7001177,11,327,8.407,-0.381,-4.629,1
1556372861,35.21949168,-97.42370183,190.3,1.7448496,10,327,8.41,-0.102,-4.692,1
1556372862,35.21947643,-97.4237012,184.2,1.6819037,10,328,8.425,-0.161,-4.65,1
1556372863,35.21947643,-97.4237012,184.2,1.6819037,10,328,8.328,-0.508,-4.721,1
1556372864,35.21945917,-97.42370101,182.2,1.39,11,326,8.484,-0.178,-4.615,1
1556372865,35.21944594,-97.42369983,182.2,1.6200308,12,327,8.38,-0.647,-4.7,1
1556372866,35.21941718,-97.42371485,191.6,2.9,13,328,8.377,-0.544,-4.701,1
1556372867,35.21939355,-97.4237245,193.5,2.1205895,13,328,8.399,-0.449,-4.674,1
1556372868,35.2193778,-97.42372724,194.2,1.7804494,13,328,8.439,-0.187,-4.634,1
1556372869,35.2193778,-97.42372724,194.2,1.7804494,13,328,8.459,-0.183,-4.625,1
1556372870,35.21937076,-97.4237342,195.7,0.88022727,13,328,8.462,-0.151,-4.641,1
1556372871,35.21937076,-97.4237342,195.7,0.88022727,13,328,8.443,-0.153,-4.632,1
1556372872,35.21937076,-97.4237342,195.7,0.88022727,13,328,8.45,-0.149,-4.628,1
1556372873,35.21937076,-97.4237342,195.7,0.88022727,13,328,8.448,-0.147,-4.611,1
1556372874,35.21938085,-97.42370904,127.9,0.98183507,13,327,8.462,-0.157,-4.622,1
1556372875,35.21940231,-97.42368677,55.4,1.4105673,13,327,8.539,0.16,-4.588,1
1556372876,35.2194251,-97.4236593,43.1,1.4940549,14,324,8.603,0.383,-4.493,1
1556372877,35.21944284,-97.42364086,40.3,1.1022251,15,324,8.582,0.291,-4.51,1
1556372878,35.21944284,-97.42364086,40.3,1.1022251,15,324,8.489,-0.032,-4.572,1
1556372879,35.21944284,-97.42364086,40.3,1.1022251,15,324,8.428,-0.3,-4.649,1
1556372880,35.21942106,-97.42362792,155.6,2.270022,14,325,8.363,-0.63,-4.683,1
1556372881,35.21939238,-97.42362385,162.4,0.7624303,12,324,8.409,-0.465,-4.681,1
1556372882,35.21937333,-97.42362693,166,0.7200694,11,323,8.454,-0.151,-4.613,1
1556372883,35.21935573,-97.42363984,186.6,0.813941,12,324,8.485,-0.151,-4.598,1
1556372884,35.21934018,-97.42365117,194.8,0.79,13,324,8.486,-0.118,-4.615,1
1556372885,35.2193217,-97.42366804,206.5,1.2300407,13,324,8.471,-0.136,-4.589,1
1556372886,35.21930307,-97.42367322,189.9,1.2206556,13,325,8.473,-0.128,-4.599,1
1556372887,35.21928431,-97.42367591,182.8,1.27,13,325,8.482,-0.143,-4.604,1
1556372888,35.21928431,-97.42367591,182.8,1.27,13,325,8.473,-0.137,-4.605,1
1556372889,35.21925884,-97.42370111,201.3,2.0903826,13,327,8.497,-0.128,-4.607,1
1556372890,35.21924428,-97.42371618,208.4,0.66730803,11,327,8.47,-0.129,-4.599,1
1556372892,35.21923919,-97.42372992,195,0.64845973,11,326,8.475,-0.117,-4.584,1
1556372893,35.21923919,-97.42372992,195,0.64845973,11,326,8.495,-0.139,-4.594,1
1556372894,35.21923919,-97.42372992,195,0.64845973,11,326,8.48,-0.124,-4.566,1
1556372895,35.21924833,-97.42373103,88.2,0.92,11,327,8.483,-0.125,-4.59,1
1556372896,35.21925864,-97.4237221,60.9,0.9502105,10,329,8.464,-0.123,-4.591,1
1556372897,35.21926582,-97.42371371,56.3,0.3324154,10,328,8.489,-0.128,-4.6,1
1556372898,35.21926582,-97.42371371,56.3,0.3324154,10,328,8.473,-0.128,-4.608,1
1556372899,35.21927163,-97.42369817,137,0.32449964,10,328,8.476,-0.125,-4.603,1
1556372900,35.21927163,-97.42369817,137,0.32449964,10,328,8.476,-0.138,-4.6,1
1556372901,35.21928265,-97.4236864,97.6,0.28160256,11,329,8.471,-0.152,-4.575,1
1556372902,35.21928725,-97.42367679,80.1,0.7200694,10,328,8.491,-0.129,-4.611,1
1556372903,35.21928725,-97.42367679,80.1,0.7200694,10,328,8.468,-0.143,-4.59,1
1556372904,35.21929316,-97.42365974,106.4,0.50119853,10,326,8.48,-0.131,-4.604,1
1556372905,35.21929316,-97.42365974,106.4,0.50119853,10,326,8.466,-0.134,-4.596,1
1556372906,35.21929316,-97.42365974,106.4,0.50119853,10,326,8.489,-0.121,-4.599,1
1556372907,35.21931104,-97.42367307,0,0,10,328,8.468,-0.132,-4.594,1
1556372908,35.21931104,-97.42367307,0,0,10,328,8.486,-0.134,-4.605,1
1556372909,35.2193129,-97.42368396,0,0,9,328,8.468,-0.133,-4.602,1
1556372910,35.2193129,-97.42368396,0,0,9,328,8.473,-0.13,-4.625,1
1556372911,35.2193129,-97.42368396,0,0,9,328,8.483,-0.131,-4.6,1
1556372912,35.21932437,-97.42369375,0,0,9,329,8.478,-0.124,-4.573,1
1556372913,35.21932437,-97.42369375,0,0,9,329,8.481,-0.104,-4.598,1
1556372914,35.21932437,-97.42369375,0,0,9,329,8.479,-0.107,-4.602,1
1556372915,35.21932437,-97.42369375,0,0,9,329,8.489,-0.112,-4.594,1
1556372916,35.21933537,-97.4236934,0,0,9,329,8.485,-0.129,-4.582,1
1556372917,35.21933537,-97.4236934,0,0,9,329,8.494,-0.125,-4.581,1
1556372918,35.21933537,-97.4236934,0,0,9,329,8.498,-0.138,-4.57,1
1556372919,35.21933537,-97.4236934,0,0,9,329,8.489,-0.122,-4.572,1
1556372920,35.21933537,-97.4236934,0,0,9,329,8.517,-0.086,-4.566,1
1556372921,35.21933537,-97.4236934,0,0,9,329,8.513,0.068,-4.529,1
1556372922,35.21933537,-97.4236934,0,0,9,329,8.515,-0.002,-4.571,1
1556372923,35.21933537,-97.4236934,0,0,9,329,8.472,-0.204,-4.57,1
1556372924,35.21933537,-97.4236934,0,0,9,329,8.473,-0.18,-4.577,1
1556372925,35.21933537,-97.4236934,0,0,9,329,8.499,0.04,-4.565,1
1556372926,35.21934164,-97.42368536,0,0,10,329,8.582,0.376,-4.551,1
1556372927,35.21934164,-97.42368536,0,0,10,329,8.506,0.381,-4.634,1
1556372928,35.21934164,-97.42368536,0,0,10,329,8.543,0.796,-4.503,1
1556372929,35.21934164,-97.42368536,0,0,10,329,8.533,0.198,-4.572,1
1556372930,35.21934164,-97.42368536,0,0,10,329,8.562,0.257,-4.658,1
1556372931,35.21934164,-97.42368536,0,0,10,329,8.65,-0.115,-4.459,1
1556372932,35.21934164,-97.42368536,0,0,10,329,8.497,-0.835,-4.643,1
1556372933,35.21934164,-97.42368536,0,0,10,329,8.43,0.64,-4.543,1
1556372934,35.21934164,-97.42368536,0,0,10,329,8.393,-0.417,-4.617,1
1556372935,35.21934164,-97.42368536,0,0,10,329,8.432,-0.124,-4.609,1
1556372936,35.21934164,-97.42368536,0,0,10,329,8.524,0.098,-4.732,1
1556372937,35.21931409,-97.42369479,183.5,2.2003636,10,328,8.584,0.71,-4.564,1
1556372938,35.21928182,-97.42369895,183,2.5709531,10,328,8.494,1.113,-4.572,1
1556372939,35.21925157,-97.42369828,178.8,3.0702605,10,327,8.814,0.865,-4.638,1
1556372940,35.21921579,-97.42369638,176,4.0031986,10,328,8.518,0.226,-4.647,1
1556372941,35.21917288,-97.4236966,177.3,4.4832244,10,329,8.501,0.169,-4.864,1
1556372942,35.2191257,-97.42369995,180.7,4.704689,9,330,8.404,-1.049,-4.713,1
1556372943,35.21907939,-97.42370474,183,4.1501927,9,329,8.356,-0.977,-4.777,1
1556372944,35.21903296,-97.42371324,184.5,3.6000555,9,326,8.471,-0.225,-4.548,1
1556372945,35.21899004,-97.42372025,185.5,3.4000587,9,326,8.627,0.331,-4.392,1
1556372946,35.21895326,-97.42372627,184.8,3.1510158,9,325,8.508,0.006,-4.515,1
1556372947,35.21891692,-97.42373012,182.5,3.3007421,9,325,8.597,0.268,-4.6,1
1556372948,35.21887945,-97.42373359,180.7,3.4024844,9,325,8.518,0.536,-4.445,1
1556372949,35.21883796,-97.42373801,181.3,3.7404814,9,326,8.548,0.532,-4.474,1
1556372950,35.21879448,-97.42374333,181.5,4.290944,9,326,8.431,0.329,-4.647,1
1556372951,35.21874815,-97.42374337,179.7,4.480045,10,326,8.514,0.805,-4.724,1
